subset_name,pair,model_a,model_b,layer,id,cosine_similarity,cosine_drift
random_chicken_150,Base–UT,base,ut,5,2164_row,0.9999821186065674,1.7881393432617188e-05
random_chicken_150,Base–UT,base,ut,5,2164_col,0.9999889731407166,1.1026859283447266e-05
random_chicken_150,Base–UT,base,ut,5,2200_row,0.9999927878379822,7.212162017822266e-06
random_chicken_150,Base–UT,base,ut,5,2208_col,0.9999893307685852,1.0669231414794922e-05
random_chicken_150,Base–UT,base,ut,5,2209_row,0.9999910593032837,8.940696716308594e-06
random_chicken_150,Base–UT,base,ut,5,2209_col,0.9999925494194031,7.450580596923828e-06
random_chicken_150,Base–UT,base,ut,5,2240_col,0.9999889731407166,1.1026859283447266e-05
random_chicken_150,Base–UT,base,ut,5,2251_col,0.9999907612800598,9.238719940185547e-06
random_chicken_150,Base–UT,base,ut,5,2261_col,0.9999817609786987,1.823902130126953e-05
random_chicken_150,Base–UT,base,ut,5,2264_row,0.9999917149543762,8.285045623779297e-06
random_chicken_150,Base–UT,base,ut,6,86_col,0.9999836087226868,1.6391277313232422e-05
random_chicken_150,Base–UT,base,ut,6,109_row,0.9999853372573853,1.4662742614746094e-05
random_chicken_150,Base–UT,base,ut,6,127_col,0.9999858736991882,1.4126300811767578e-05
random_chicken_150,Base–UT,base,ut,6,139_row,0.9999806880950928,1.9311904907226562e-05
random_chicken_150,Base–UT,base,ut,6,189_row,0.999984085559845,1.5914440155029297e-05
random_chicken_150,Base–UT,base,ut,6,192_col,0.9999901652336121,9.834766387939453e-06
random_chicken_150,Base–UT,base,ut,6,193_col,0.9999909996986389,9.000301361083984e-06
random_chicken_150,Base–UT,base,ut,6,198_row,0.99998539686203,1.4603137969970703e-05
random_chicken_150,Base–UT,base,ut,6,198_col,0.9999883770942688,1.1622905731201172e-05
random_chicken_150,Base–UT,base,ut,6,211_row,0.999987781047821,1.2218952178955078e-05
random_chicken_150,Base–UT,base,ut,6,216_row,0.9999871850013733,1.2814998626708984e-05
random_chicken_150,Base–UT,base,ut,6,219_row,0.9999881982803345,1.1801719665527344e-05
random_chicken_150,Base–UT,base,ut,6,220_row,0.9999889135360718,1.1086463928222656e-05
random_chicken_150,Base–UT,base,ut,6,229_row,0.9999876022338867,1.239776611328125e-05
random_chicken_150,Base–UT,base,ut,6,245_row,0.9999897480010986,1.0251998901367188e-05
random_chicken_150,Base–UT,base,ut,6,277_col,0.9999890327453613,1.0967254638671875e-05
random_chicken_150,Base–UT,base,ut,6,286_row,0.999957799911499,4.220008850097656e-05
random_chicken_150,Base–UT,base,ut,6,296_row,0.9999895691871643,1.043081283569336e-05
random_chicken_150,Base–UT,base,ut,6,351_row,0.9999886155128479,1.138448715209961e-05
random_chicken_150,Base–UT,base,ut,6,351_col,0.9999890327453613,1.0967254638671875e-05
random_chicken_150,Base–UT,base,ut,6,366_col,0.9999856948852539,1.430511474609375e-05
random_chicken_150,Base–UT,base,ut,6,368_col,0.9999837279319763,1.627206802368164e-05
random_chicken_150,Base–UT,base,ut,6,422_row,0.9999837279319763,1.627206802368164e-05
random_chicken_150,Base–UT,base,ut,6,447_col,0.9999883770942688,1.1622905731201172e-05
random_chicken_150,Base–UT,base,ut,6,467_row,0.9999866485595703,1.33514404296875e-05
random_chicken_150,Base–UT,base,ut,6,479_row,0.999976634979248,2.3365020751953125e-05
random_chicken_150,Base–UT,base,ut,6,514_row,0.9999890327453613,1.0967254638671875e-05
random_chicken_150,Base–UT,base,ut,6,522_row,0.9999897480010986,1.0251998901367188e-05
random_chicken_150,Base–UT,base,ut,6,559_row,0.9999884963035583,1.150369644165039e-05
random_chicken_150,Base–UT,base,ut,6,559_col,0.9999856352806091,1.436471939086914e-05
random_chicken_150,Base–UT,base,ut,6,563_row,0.9999889731407166,1.1026859283447266e-05
random_chicken_150,Base–UT,base,ut,6,566_col,0.9999861717224121,1.3828277587890625e-05
random_chicken_150,Base–UT,base,ut,6,570_col,0.9999885559082031,1.1444091796875e-05
random_chicken_150,Base–UT,base,ut,6,581_row,0.9999895691871643,1.043081283569336e-05
random_chicken_150,Base–UT,base,ut,6,637_col,0.9999873042106628,1.2695789337158203e-05
random_chicken_150,Base–UT,base,ut,6,646_row,0.9999735355377197,2.6464462280273438e-05
random_chicken_150,Base–UT,base,ut,6,648_col,0.9999890923500061,1.0907649993896484e-05
random_chicken_150,Base–UT,base,ut,6,656_row,0.9999898076057434,1.0192394256591797e-05
random_chicken_150,Base–UT,base,ut,6,658_row,0.9999861717224121,1.3828277587890625e-05
random_chicken_150,Base–UT,base,ut,6,670_col,0.9999809265136719,1.9073486328125e-05
random_chicken_150,Base–UT,base,ut,6,702_row,0.9999591708183289,4.082918167114258e-05
random_chicken_150,Base–UT,base,ut,6,743_row,0.9999852180480957,1.4781951904296875e-05
random_chicken_150,Base–UT,base,ut,6,772_row,0.9999912977218628,8.702278137207031e-06
random_chicken_150,Base–UT,base,ut,6,784_row,0.999988317489624,1.1682510375976562e-05
random_chicken_150,Base–UT,base,ut,6,800_row,0.9999884366989136,1.1563301086425781e-05
random_chicken_150,Base–UT,base,ut,6,810_row,0.9999910593032837,8.940696716308594e-06
random_chicken_150,Base–UT,base,ut,6,810_col,0.9999897480010986,1.0251998901367188e-05
random_chicken_150,Base–UT,base,ut,6,827_row,0.9999899864196777,1.0013580322265625e-05
random_chicken_150,Base–UT,base,ut,6,828_col,0.9999856352806091,1.436471939086914e-05
random_chicken_150,Base–UT,base,ut,6,829_row,0.9999862909317017,1.3709068298339844e-05
random_chicken_150,Base–UT,base,ut,6,837_row,0.9999850392341614,1.4960765838623047e-05
random_chicken_150,Base–UT,base,ut,6,846_row,0.9999853372573853,1.4662742614746094e-05
random_chicken_150,Base–UT,base,ut,6,848_row,0.9999873042106628,1.2695789337158203e-05
random_chicken_150,Base–UT,base,ut,6,848_col,0.9999905824661255,9.417533874511719e-06
random_chicken_150,Base–UT,base,ut,6,859_col,0.9999703764915466,2.962350845336914e-05
random_chicken_150,Base–UT,base,ut,6,861_col,0.9999855160713196,1.4483928680419922e-05
random_chicken_150,Base–UT,base,ut,6,869_col,0.9999890923500061,1.0907649993896484e-05
random_chicken_150,Base–UT,base,ut,6,875_row,0.999988317489624,1.1682510375976562e-05
random_chicken_150,Base–UT,base,ut,6,883_col,0.9999828934669495,1.710653305053711e-05
random_chicken_150,Base–UT,base,ut,6,922_row,0.9999784231185913,2.1576881408691406e-05
random_chicken_150,Base–UT,base,ut,6,928_row,0.9999884366989136,1.1563301086425781e-05
random_chicken_150,Base–UT,base,ut,6,929_col,0.999968945980072,3.1054019927978516e-05
random_chicken_150,Base–UT,base,ut,6,938_col,0.9999896883964539,1.0311603546142578e-05
random_chicken_150,Base–UT,base,ut,6,939_row,0.9999879598617554,1.2040138244628906e-05
random_chicken_150,Base–UT,base,ut,6,954_row,0.9999865889549255,1.341104507446289e-05
random_chicken_150,Base–UT,base,ut,6,1024_row,0.9999866485595703,1.33514404296875e-05
random_chicken_150,Base–UT,base,ut,6,1026_row,0.9999865889549255,1.341104507446289e-05
random_chicken_150,Base–UT,base,ut,6,1055_col,0.9999887347221375,1.1265277862548828e-05
random_chicken_150,Base–UT,base,ut,6,1082_row,0.9999897480010986,1.0251998901367188e-05
random_chicken_150,Base–UT,base,ut,6,1129_col,0.9999725222587585,2.7477741241455078e-05
random_chicken_150,Base–UT,base,ut,6,1134_row,0.9999877214431763,1.2278556823730469e-05
random_chicken_150,Base–UT,base,ut,6,1158_col,0.9999889135360718,1.1086463928222656e-05
random_chicken_150,Base–UT,base,ut,6,1184_col,0.9999889731407166,1.1026859283447266e-05
random_chicken_150,Base–UT,base,ut,6,1187_row,0.9999455213546753,5.447864532470703e-05
random_chicken_150,Base–UT,base,ut,6,1235_row,0.9999875426292419,1.245737075805664e-05
random_chicken_150,Base–UT,base,ut,6,1235_col,0.9999875426292419,1.245737075805664e-05
random_chicken_150,Base–UT,base,ut,6,1236_col,0.9999826550483704,1.7344951629638672e-05
random_chicken_150,Base–UT,base,ut,6,1261_row,0.9999783635139465,2.1636486053466797e-05
random_chicken_150,Base–UT,base,ut,6,1261_col,0.9999825954437256,1.7404556274414062e-05
random_chicken_150,Base–UT,base,ut,6,1334_col,0.9999862909317017,1.3709068298339844e-05
random_chicken_150,Base–UT,base,ut,6,1340_row,0.999984860420227,1.5139579772949219e-05
random_chicken_150,Base–UT,base,ut,6,1347_row,0.9999821186065674,1.7881393432617188e-05
random_chicken_150,Base–UT,base,ut,6,1356_row,0.9999859929084778,1.4007091522216797e-05
random_chicken_150,Base–UT,base,ut,6,1363_row,0.9999890923500061,1.0907649993896484e-05
random_chicken_150,Base–UT,base,ut,6,1366_row,0.9999839663505554,1.6033649444580078e-05
random_chicken_150,Base–UT,base,ut,6,1369_col,0.9999892711639404,1.0728836059570312e-05
random_chicken_150,Base–UT,base,ut,6,1370_row,0.9999885559082031,1.1444091796875e-05
random_chicken_150,Base–UT,base,ut,6,1432_row,0.9999786019325256,2.1398067474365234e-05
random_chicken_150,Base–UT,base,ut,6,1472_col,0.999990701675415,9.298324584960938e-06
random_chicken_150,Base–UT,base,ut,6,1505_col,0.9999874234199524,1.2576580047607422e-05
random_chicken_150,Base–UT,base,ut,6,1519_col,0.9999710917472839,2.8908252716064453e-05
random_chicken_150,Base–UT,base,ut,6,1520_row,0.9999822378158569,1.7762184143066406e-05
random_chicken_150,Base–UT,base,ut,6,1521_row,0.9999898076057434,1.0192394256591797e-05
random_chicken_150,Base–UT,base,ut,6,1527_col,0.9999896883964539,1.0311603546142578e-05
random_chicken_150,Base–UT,base,ut,6,1529_col,0.9999774694442749,2.2530555725097656e-05
random_chicken_150,Base–UT,base,ut,6,1541_row,0.9999889731407166,1.1026859283447266e-05
random_chicken_150,Base–UT,base,ut,6,1543_col,0.9999871253967285,1.2874603271484375e-05
random_chicken_150,Base–UT,base,ut,6,1551_row,0.9999886751174927,1.1324882507324219e-05
random_chicken_150,Base–UT,base,ut,6,1612_col,0.9999868273735046,1.3172626495361328e-05
random_chicken_150,Base–UT,base,ut,6,1645_col,0.999988317489624,1.1682510375976562e-05
random_chicken_150,Base–UT,base,ut,6,1651_row,0.9999877214431763,1.2278556823730469e-05
random_chicken_150,Base–UT,base,ut,6,1651_col,0.9999885559082031,1.1444091796875e-05
random_chicken_150,Base–UT,base,ut,6,1669_row,0.9999842047691345,1.5795230865478516e-05
random_chicken_150,Base–UT,base,ut,6,1670_row,0.999967634677887,3.236532211303711e-05
random_chicken_150,Base–UT,base,ut,6,1682_row,0.999986469745636,1.3530254364013672e-05
random_chicken_150,Base–UT,base,ut,6,1683_col,0.9999793767929077,2.0623207092285156e-05
random_chicken_150,Base–UT,base,ut,6,1718_row,0.9999876022338867,1.239776611328125e-05
random_chicken_150,Base–UT,base,ut,6,1721_row,0.9999850988388062,1.4901161193847656e-05
random_chicken_150,Base–UT,base,ut,6,1722_col,0.999984085559845,1.5914440155029297e-05
random_chicken_150,Base–UT,base,ut,6,1729_row,0.9999884366989136,1.1563301086425781e-05
random_chicken_150,Base–UT,base,ut,6,1740_row,0.9999865293502808,1.3470649719238281e-05
random_chicken_150,Base–UT,base,ut,6,1782_col,0.9999844431877136,1.5556812286376953e-05
random_chicken_150,Base–UT,base,ut,6,1786_col,0.9999876618385315,1.233816146850586e-05
random_chicken_150,Base–UT,base,ut,6,1805_row,0.9999887943267822,1.1205673217773438e-05
random_chicken_150,Base–UT,base,ut,6,1809_row,0.99998939037323,1.0609626770019531e-05
random_chicken_150,Base–UT,base,ut,6,1819_col,0.999988317489624,1.1682510375976562e-05
random_chicken_150,Base–UT,base,ut,6,1829_row,0.9999898076057434,1.0192394256591797e-05
random_chicken_150,Base–UT,base,ut,6,1846_col,0.99998939037323,1.0609626770019531e-05
random_chicken_150,Base–UT,base,ut,6,1849_row,0.9999874830245972,1.2516975402832031e-05
random_chicken_150,Base–UT,base,ut,6,1857_col,0.9999881982803345,1.1801719665527344e-05
random_chicken_150,Base–UT,base,ut,6,1873_col,0.9999821186065674,1.7881393432617188e-05
random_chicken_150,Base–UT,base,ut,6,1876_col,0.9999909400939941,9.059906005859375e-06
random_chicken_150,Base–UT,base,ut,6,1936_row,0.9999847412109375,1.52587890625e-05
random_chicken_150,Base–UT,base,ut,6,1936_col,0.9999823570251465,1.7642974853515625e-05
random_chicken_150,Base–UT,base,ut,6,1942_row,0.9999865889549255,1.341104507446289e-05
random_chicken_150,Base–UT,base,ut,6,1947_row,0.9999880790710449,1.1920928955078125e-05
random_chicken_150,Base–UT,base,ut,6,1949_row,0.9999894499778748,1.055002212524414e-05
random_chicken_150,Base–UT,base,ut,6,1972_row,0.9999722838401794,2.771615982055664e-05
random_chicken_150,Base–UT,base,ut,6,1999_row,0.99998939037323,1.0609626770019531e-05
random_chicken_150,Base–UT,base,ut,6,1999_col,0.9999873638153076,1.2636184692382812e-05
random_chicken_150,Base–UT,base,ut,6,2019_col,0.999981701374054,1.8298625946044922e-05
random_chicken_150,Base–UT,base,ut,6,2038_col,0.9999845027923584,1.5497207641601562e-05
random_chicken_150,Base–UT,base,ut,6,2046_row,0.9999892711639404,1.0728836059570312e-05
random_chicken_150,Base–UT,base,ut,6,2102_col,0.9999871850013733,1.2814998626708984e-05
random_chicken_150,Base–UT,base,ut,6,2125_col,0.9999897480010986,1.0251998901367188e-05
random_chicken_150,Base–UT,base,ut,6,2132_row,0.9999871850013733,1.2814998626708984e-05
random_chicken_150,Base–UT,base,ut,6,2132_col,0.9999681711196899,3.1828880310058594e-05
random_chicken_150,Base–UT,base,ut,6,2147_col,0.999986469745636,1.3530254364013672e-05
random_chicken_150,Base–UT,base,ut,6,2148_row,0.9999881982803345,1.1801719665527344e-05
random_chicken_150,Base–UT,base,ut,6,2161_col,0.9999896883964539,1.0311603546142578e-05
random_chicken_150,Base–UT,base,ut,6,2164_row,0.9999840259552002,1.5974044799804688e-05
random_chicken_150,Base–UT,base,ut,6,2164_col,0.9999871850013733,1.2814998626708984e-05
random_chicken_150,Base–UT,base,ut,6,2200_row,0.9999899864196777,1.0013580322265625e-05
random_chicken_150,Base–UT,base,ut,6,2208_col,0.9999834895133972,1.6510486602783203e-05
random_chicken_150,Base–UT,base,ut,6,2209_row,0.9999890923500061,1.0907649993896484e-05
random_chicken_150,Base–UT,base,ut,6,2209_col,0.9999894499778748,1.055002212524414e-05
random_chicken_150,Base–UT,base,ut,6,2240_col,0.9999859929084778,1.4007091522216797e-05
random_chicken_150,Base–UT,base,ut,6,2251_col,0.9999884366989136,1.1563301086425781e-05
random_chicken_150,Base–UT,base,ut,6,2261_col,0.9999825954437256,1.7404556274414062e-05
random_chicken_150,Base–UT,base,ut,6,2264_row,0.9999874830245972,1.2516975402832031e-05
random_chicken_150,Base–UT,base,ut,7,86_col,0.9999779462814331,2.205371856689453e-05
random_chicken_150,Base–UT,base,ut,7,109_row,0.9999781250953674,2.187490463256836e-05
random_chicken_150,Base–UT,base,ut,7,127_col,0.9999770522117615,2.294778823852539e-05
random_chicken_150,Base–UT,base,ut,7,139_row,0.9999663829803467,3.361701965332031e-05
random_chicken_150,Base–UT,base,ut,7,189_row,0.9999724626541138,2.753734588623047e-05
random_chicken_150,Base–UT,base,ut,7,192_col,0.9999807476997375,1.9252300262451172e-05
random_chicken_150,Base–UT,base,ut,7,193_col,0.9999858140945435,1.4185905456542969e-05
random_chicken_150,Base–UT,base,ut,7,198_row,0.9999796748161316,2.0325183868408203e-05
random_chicken_150,Base–UT,base,ut,7,198_col,0.9999804496765137,1.9550323486328125e-05
random_chicken_150,Base–UT,base,ut,7,211_row,0.9999819397926331,1.806020736694336e-05
random_chicken_150,Base–UT,base,ut,7,216_row,0.9999805688858032,1.9431114196777344e-05
random_chicken_150,Base–UT,base,ut,7,219_row,0.9999833703041077,1.6629695892333984e-05
random_chicken_150,Base–UT,base,ut,7,220_row,0.999981164932251,1.8835067749023438e-05
random_chicken_150,Base–UT,base,ut,7,229_row,0.9999797940254211,2.0205974578857422e-05
random_chicken_150,Base–UT,base,ut,7,245_row,0.9999851584434509,1.4841556549072266e-05
random_chicken_150,Base–UT,base,ut,7,277_col,0.9999819993972778,1.800060272216797e-05
random_chicken_150,Base–UT,base,ut,7,286_row,0.9999537467956543,4.6253204345703125e-05
random_chicken_150,Base–UT,base,ut,7,296_row,0.9999808669090271,1.913309097290039e-05
random_chicken_150,Base–UT,base,ut,7,351_row,0.999983012676239,1.6987323760986328e-05
random_chicken_150,Base–UT,base,ut,7,351_col,0.9999818205833435,1.817941665649414e-05
random_chicken_150,Base–UT,base,ut,7,366_col,0.9999803900718689,1.9609928131103516e-05
random_chicken_150,Base–UT,base,ut,7,368_col,0.9999735951423645,2.6404857635498047e-05
random_chicken_150,Base–UT,base,ut,7,422_row,0.9999744296073914,2.5570392608642578e-05
random_chicken_150,Base–UT,base,ut,7,447_col,0.9999828934669495,1.710653305053711e-05
random_chicken_150,Base–UT,base,ut,7,467_row,0.9999809861183167,1.901388168334961e-05
random_chicken_150,Base–UT,base,ut,7,479_row,0.9999680519104004,3.1948089599609375e-05
random_chicken_150,Base–UT,base,ut,7,514_row,0.9999842047691345,1.5795230865478516e-05
random_chicken_150,Base–UT,base,ut,7,522_row,0.9999843239784241,1.5676021575927734e-05
random_chicken_150,Base–UT,base,ut,7,559_row,0.9999827146530151,1.728534698486328e-05
random_chicken_150,Base–UT,base,ut,7,559_col,0.999962329864502,3.7670135498046875e-05
random_chicken_150,Base–UT,base,ut,7,563_row,0.9999841451644897,1.5854835510253906e-05
random_chicken_150,Base–UT,base,ut,7,566_col,0.9999812245368958,1.8775463104248047e-05
random_chicken_150,Base–UT,base,ut,7,570_col,0.9999828338623047,1.71661376953125e-05
random_chicken_150,Base–UT,base,ut,7,581_row,0.9999837279319763,1.627206802368164e-05
random_chicken_150,Base–UT,base,ut,7,637_col,0.9999819397926331,1.806020736694336e-05
random_chicken_150,Base–UT,base,ut,7,646_row,0.9999570846557617,4.291534423828125e-05
random_chicken_150,Base–UT,base,ut,7,648_col,0.9999836683273315,1.633167266845703e-05
random_chicken_150,Base–UT,base,ut,7,656_row,0.9999845623970032,1.5437602996826172e-05
random_chicken_150,Base–UT,base,ut,7,658_row,0.9999827742576599,1.722574234008789e-05
random_chicken_150,Base–UT,base,ut,7,670_col,0.9999769926071167,2.300739288330078e-05
random_chicken_150,Base–UT,base,ut,7,702_row,0.9999544024467468,4.559755325317383e-05
random_chicken_150,Base–UT,base,ut,7,743_row,0.999977707862854,2.2292137145996094e-05
random_chicken_150,Base–UT,base,ut,7,772_row,0.9999874234199524,1.2576580047607422e-05
random_chicken_150,Base–UT,base,ut,7,784_row,0.9999823570251465,1.7642974853515625e-05
